Datetime,Open,High,Low,Close,Volume
2024-10-07 18:50:56,222.407,222.427,222.407,222.427,24.0
2024-10-07 18:50:57,222.436,222.436,222.436,222.436,24.0
2024-10-07 18:50:58,222.436,222.436,222.416,222.416,36.0
2024-10-07 18:50:59,222.426,222.446,222.426,222.446,48.0
2024-10-07 18:51:00,222.427,222.427,222.416,222.416,24.0
2024-10-07 18:51:01,222.397,222.397,222.367,222.367,24.0
2024-10-07 18:51:02,222.356,222.366,222.356,222.357,48.0
2024-10-07 18:51:03,222.357,222.386,222.357,222.376,60.0
2024-10-07 18:51:04,222.366,222.376,222.366,222.376,24.0
2024-10-07 18:51:05,222.376,222.376,222.347,222.347,60.0
2024-10-07 18:51:07,222.347,222.347,222.336,222.336,36.0
2024-10-07 18:51:08,222.326,222.326,222.297,222.297,24.0
2024-10-07 18:51:09,222.296,222.327,222.296,222.316,72.0
2024-10-07 18:51:10,222.307,222.307,222.296,222.296,36.0
2024-10-07 18:51:11,222.306,222.337,222.306,222.337,72.0
2024-10-07 18:51:12,222.346,222.357,222.326,222.326,96.0
2024-10-07 18:51:13,222.337,222.337,222.326,222.337,60.0
2024-10-07 18:51:14,222.337,222.337,222.326,222.326,36.0
2024-10-07 18:51:15,222.326,222.336,222.326,222.336,36.0
2024-10-07 18:51:16,222.326,222.336,222.326,222.336,24.0
2024-10-07 18:51:17,222.346,222.346,222.336,222.336,36.0
2024-10-07 18:51:18,222.326,222.346,222.326,222.346,48.0
2024-10-07 18:51:19,222.346,222.346,222.337,222.337,24.0
2024-10-07 18:51:20,222.337,222.337,222.326,222.336,36.0
2024-10-07 18:51:21,222.327,222.337,222.306,222.326,72.0
2024-10-07 18:51:22,222.327,222.327,222.327,222.327,12.0
2024-10-07 18:51:23,222.317,222.326,222.316,222.326,36.0
2024-10-07 18:51:24,222.316,222.316,222.307,222.307,36.0
2024-10-07 18:51:25,222.317,222.317,222.306,222.306,48.0
2024-10-07 18:51:26,222.306,222.307,222.296,222.297,48.0
2024-10-07 18:51:27,222.296,222.296,222.266,222.277,60.0
2024-10-07 18:51:28,222.267,222.267,222.256,222.267,60.0
2024-10-07 18:51:29,222.277,222.277,222.277,222.277,24.0
2024-10-07 18:51:30,222.257,222.266,222.236,222.236,48.0
2024-10-07 18:51:31,222.247,222.256,222.247,222.256,24.0
2024-10-07 18:51:32,222.246,222.277,222.246,222.256,84.00000000000001
2024-10-07 18:51:33,222.257,222.257,222.257,222.257,24.0
2024-10-07 18:51:34,222.266,222.266,222.266,222.266,12.0
2024-10-07 18:51:36,222.256,222.256,222.256,222.256,12.0
2024-10-07 18:51:38,222.247,222.247,222.247,222.247,12.0
2024-10-07 18:51:39,222.236,222.267,222.236,222.266,72.0
2024-10-07 18:51:40,222.257,222.257,222.257,222.257,12.0
2024-10-07 18:51:41,222.257,222.277,222.257,222.277,24.0
2024-10-07 18:51:42,222.266,222.267,222.266,222.267,60.0
2024-10-07 18:51:43,222.286,222.306,222.276,222.297,48.0
2024-10-07 18:51:46,222.306,222.306,222.306,222.306,24.0
2024-10-07 18:51:47,222.316,222.317,222.307,222.307,36.0
2024-10-07 18:51:48,222.306,222.306,222.277,222.277,48.0
2024-10-07 18:51:49,222.267,222.267,222.266,222.266,24.0
2024-10-07 18:51:50,222.276,222.297,222.266,222.266,48.0
2024-10-07 18:51:51,222.266,222.287,222.266,222.286,36.0
2024-10-07 18:51:53,222.297,222.297,222.297,222.297,12.0
2024-10-07 18:51:54,222.297,222.317,222.296,222.317,36.0
2024-10-07 18:51:55,222.307,222.307,222.307,222.307,12.0
2024-10-07 18:51:56,222.307,222.307,222.266,222.267,60.0
2024-10-07 18:51:57,222.267,222.267,222.267,222.267,12.0
2024-10-07 18:51:58,222.286,222.286,222.286,222.286,12.0
2024-10-07 18:51:59,222.266,222.266,222.266,222.266,12.0
2024-10-07 18:52:00,222.267,222.267,222.246,222.246,48.0
2024-10-07 18:52:01,222.247,222.267,222.247,222.267,48.0
2024-10-07 18:52:02,222.267,222.287,222.267,222.287,24.0
2024-10-07 18:52:03,222.306,222.306,222.306,222.306,24.0
2024-10-07 18:52:04,222.307,222.307,222.306,222.306,24.0
2024-10-07 18:52:05,222.307,222.387,222.307,222.387,60.0
2024-10-07 18:52:06,222.387,222.407,222.386,222.407,48.0
2024-10-07 18:52:07,222.397,222.427,222.397,222.427,48.0
2024-10-07 18:52:08,222.427,222.427,222.426,222.427,36.0
2024-10-07 18:52:09,222.427,222.427,222.427,222.427,12.0
2024-10-07 18:52:12,222.437,222.476,222.426,222.476,48.0
2024-10-07 18:52:13,222.456,222.487,222.456,222.486,48.0
2024-10-07 18:52:14,222.487,222.497,222.487,222.497,24.0
2024-10-07 18:52:15,222.497,222.497,222.456,222.456,72.0
2024-10-07 18:52:16,222.467,222.477,222.467,222.476,48.0
2024-10-07 18:52:17,222.487,222.487,222.477,222.477,36.0
2024-10-07 18:52:18,222.507,222.507,222.506,222.507,36.0
2024-10-07 18:52:19,222.506,222.517,222.506,222.517,48.0
2024-10-07 18:52:20,222.486,222.487,222.476,222.476,72.0
2024-10-07 18:52:21,222.476,222.477,222.456,222.457,72.0
2024-10-07 18:52:22,222.457,222.457,222.457,222.457,12.0
2024-10-07 18:52:23,222.466,222.476,222.456,222.476,60.0
2024-10-07 18:52:24,222.466,222.466,222.457,222.457,24.0
2024-10-07 18:52:25,222.426,222.446,222.426,222.446,24.0
2024-10-07 18:52:26,222.436,222.447,222.436,222.436,96.0
2024-10-07 18:52:27,222.427,222.427,222.427,222.427,24.0
2024-10-07 18:52:28,222.417,222.426,222.416,222.416,60.0
2024-10-07 18:52:29,222.426,222.426,222.417,222.417,48.0
2024-10-07 18:52:30,222.427,222.427,222.396,222.396,72.0
2024-10-07 18:52:31,222.386,222.386,222.366,222.366,36.0
2024-10-07 18:52:32,222.397,222.397,222.397,222.397,12.0
2024-10-07 18:52:33,222.397,222.417,222.397,222.417,36.0
2024-10-07 18:52:34,222.416,222.416,222.387,222.387,48.0
2024-10-07 18:52:35,222.386,222.386,222.386,222.386,36.0
2024-10-07 18:52:36,222.397,222.397,222.397,222.397,12.0
2024-10-07 18:52:37,222.387,222.406,222.387,222.406,24.0
2024-10-07 18:52:38,222.396,222.397,222.396,222.397,24.0
2024-10-07 18:52:40,222.426,222.426,222.416,222.417,48.0
2024-10-07 18:52:41,222.417,222.417,222.407,222.407,24.0
2024-10-07 18:52:42,222.406,222.407,222.406,222.407,24.0
2024-10-07 18:52:43,222.407,222.417,222.407,222.417,24.0
2024-10-07 18:52:44,222.436,222.436,222.436,222.436,12.0
2024-10-07 18:52:45,222.446,222.446,222.446,222.446,12.0
2024-10-07 18:52:46,222.426,222.426,222.386,222.386,96.0
2024-10-07 18:52:47,222.387,222.407,222.387,222.397,60.0
2024-10-07 18:52:48,222.387,222.387,222.357,222.357,48.0
2024-10-07 18:52:49,222.367,222.397,222.367,222.386,84.00000000000001
2024-10-07 18:52:50,222.387,222.387,222.376,222.386,48.0
2024-10-07 18:52:51,222.376,222.387,222.376,222.387,48.0
2024-10-07 18:52:52,222.377,222.377,222.367,222.367,36.0
2024-10-07 18:52:53,222.356,222.357,222.356,222.357,24.0
2024-10-07 18:52:54,222.346,222.346,222.346,222.346,24.0
2024-10-07 18:52:55,222.366,222.427,222.366,222.416,72.0
2024-10-07 18:52:56,222.417,222.417,222.416,222.417,36.0
2024-10-07 18:52:57,222.426,222.437,222.426,222.427,36.0
2024-10-07 18:52:58,222.416,222.416,222.416,222.416,12.0
2024-10-07 18:53:00,222.407,222.437,222.407,222.437,36.0
2024-10-07 18:53:01,222.436,222.457,222.436,222.457,36.0
2024-10-07 18:53:02,222.467,222.467,222.456,222.456,48.0
2024-10-07 18:53:03,222.456,222.456,222.456,222.456,12.0
2024-10-07 18:53:04,222.457,222.457,222.456,222.457,96.0
2024-10-07 18:53:05,222.457,222.457,222.457,222.457,12.0
2024-10-07 18:53:06,222.446,222.447,222.446,222.447,24.0
2024-10-07 18:53:07,222.447,222.447,222.447,222.447,12.0
2024-10-07 18:53:08,222.446,222.446,222.446,222.446,12.0
2024-10-07 18:53:09,222.406,222.417,222.397,222.397,36.0
2024-10-07 18:53:10,222.406,222.426,222.406,222.416,48.0
2024-10-07 18:53:11,222.426,222.426,222.417,222.417,36.0
2024-10-07 18:53:12,222.417,222.417,222.416,222.416,48.0
2024-10-07 18:53:13,222.416,222.416,222.416,222.416,12.0
2024-10-07 18:53:14,222.407,222.426,222.406,222.426,48.0
2024-10-07 18:53:15,222.427,222.437,222.417,222.417,48.0
2024-10-07 18:53:17,222.417,222.417,222.406,222.406,60.0
2024-10-07 18:53:18,222.406,222.426,222.406,222.426,48.0
2024-10-07 18:53:19,222.416,222.416,222.397,222.397,36.0
2024-10-07 18:53:20,222.397,222.407,222.397,222.407,36.0
2024-10-07 18:53:21,222.407,222.407,222.396,222.396,24.0
2024-10-07 18:53:22,222.377,222.377,222.377,222.377,12.0
2024-10-07 18:53:23,222.366,222.366,222.307,222.336,60.0
2024-10-07 18:53:24,222.337,222.337,222.337,222.337,36.0
2024-10-07 18:53:25,222.337,222.347,222.337,222.337,48.0
2024-10-07 18:53:27,222.347,222.347,222.337,222.337,24.0
2024-10-07 18:53:28,222.337,222.337,222.337,222.337,12.0
2024-10-07 18:53:29,222.337,222.337,222.296,222.296,24.0
2024-10-07 18:53:30,222.317,222.317,222.296,222.296,24.0
2024-10-07 18:53:31,222.297,222.306,222.297,222.306,24.0
2024-10-07 18:53:32,222.287,222.287,222.246,222.246,60.0
2024-10-07 18:53:33,222.257,222.267,222.246,222.267,60.0
2024-10-07 18:53:34,222.246,222.247,222.246,222.247,36.0
2024-10-07 18:53:35,222.247,222.247,222.237,222.246,36.0
2024-10-07 18:53:36,222.247,222.247,222.237,222.237,84.00000000000001
2024-10-07 18:53:37,222.226,222.226,222.226,222.226,12.0
2024-10-07 18:53:38,222.217,222.236,222.216,222.236,84.00000000000001
2024-10-07 18:53:39,222.216,222.227,222.216,222.227,36.0
2024-10-07 18:53:40,222.276,222.276,222.276,222.276,24.0
2024-10-07 18:53:41,222.277,222.277,222.226,222.257,72.0
2024-10-07 18:53:43,222.216,222.216,222.216,222.216,12.0
2024-10-07 18:53:44,222.246,222.246,222.246,222.246,12.0
2024-10-07 18:53:45,222.277,222.277,222.276,222.276,24.0
2024-10-07 18:53:46,222.276,222.276,222.276,222.276,12.0
2024-10-07 18:53:47,222.277,222.277,222.276,222.276,24.0
2024-10-07 18:53:48,222.286,222.307,222.286,222.307,36.0
2024-10-07 18:53:49,222.306,222.307,222.306,222.307,48.0
2024-10-07 18:53:50,222.307,222.307,222.306,222.306,36.0
2024-10-07 18:53:51,222.317,222.347,222.317,222.347,36.0
2024-10-07 18:53:52,222.346,222.346,222.346,222.346,24.0
2024-10-07 18:53:53,222.337,222.337,222.296,222.297,84.00000000000001
2024-10-07 18:53:54,222.296,222.297,222.296,222.297,84.00000000000001
2024-10-07 18:53:55,222.287,222.287,222.287,222.287,12.0
2024-10-07 18:53:56,222.296,222.296,222.286,222.286,24.0
2024-10-07 18:53:57,222.296,222.306,222.286,222.296,60.0
2024-10-07 18:53:58,222.306,222.306,222.297,222.297,24.0
2024-10-07 18:53:59,222.286,222.296,222.277,222.296,36.0
2024-10-07 18:54:00,222.297,222.297,222.237,222.237,60.0
2024-10-07 18:54:01,222.256,222.257,222.226,222.226,60.0
2024-10-07 18:54:02,222.216,222.246,222.216,222.246,72.0
2024-10-07 18:54:04,222.266,222.267,222.266,222.266,60.0
2024-10-07 18:54:05,222.267,222.267,222.267,222.267,12.0
2024-10-07 18:54:06,222.276,222.287,222.266,222.267,48.0
2024-10-07 18:54:07,222.266,222.277,222.236,222.236,36.0
2024-10-07 18:54:08,222.237,222.237,222.236,222.237,48.0
2024-10-07 18:54:09,222.236,222.236,222.236,222.236,24.0
2024-10-07 18:54:10,222.236,222.246,222.236,222.246,36.0
2024-10-07 18:54:11,222.237,222.237,222.226,222.227,72.0
2024-10-07 18:54:12,222.237,222.247,222.226,222.237,96.0
2024-10-07 18:54:13,222.236,222.247,222.226,222.226,84.00000000000001
2024-10-07 18:54:14,222.246,222.267,222.246,222.267,24.0
2024-10-07 18:54:15,222.266,222.266,222.266,222.266,12.0
2024-10-07 18:54:16,222.246,222.246,222.246,222.246,24.0
2024-10-07 18:54:17,222.226,222.236,222.226,222.236,36.0
2024-10-07 18:54:18,222.246,222.276,222.246,222.276,36.0
2024-10-07 18:54:19,222.297,222.297,222.296,222.296,24.0
2024-10-07 18:54:20,222.326,222.326,222.306,222.307,48.0
2024-10-07 18:54:21,222.297,222.297,222.296,222.297,48.0
2024-10-07 18:54:22,222.296,222.297,222.296,222.296,60.0
2024-10-07 18:54:23,222.297,222.297,222.296,222.296,48.0
2024-10-07 18:54:26,222.316,222.316,222.297,222.297,36.0
2024-10-07 18:54:27,222.307,222.307,222.297,222.297,36.0
2024-10-07 18:54:28,222.297,222.306,222.296,222.296,36.0
2024-10-07 18:54:29,222.296,222.296,222.256,222.267,72.0
2024-10-07 18:54:30,222.267,222.267,222.256,222.256,60.0
2024-10-07 18:54:31,222.257,222.276,222.256,222.276,48.0
2024-10-07 18:54:32,222.257,222.257,222.257,222.257,12.0
2024-10-07 18:54:33,222.227,222.227,222.227,222.227,24.0
2024-10-07 18:54:34,222.227,222.247,222.227,222.247,36.0
2024-10-07 18:54:35,222.236,222.236,222.236,222.236,12.0
2024-10-07 18:54:36,222.247,222.247,222.247,222.247,12.0
2024-10-07 18:54:37,222.246,222.246,222.246,222.246,24.0
2024-10-07 18:54:38,222.247,222.247,222.247,222.247,12.0
2024-10-07 18:54:39,222.257,222.257,222.246,222.247,48.0
2024-10-07 18:54:40,222.246,222.246,222.246,222.246,36.0
2024-10-07 18:54:41,222.246,222.267,222.246,222.266,48.0
2024-10-07 18:54:42,222.266,222.267,222.256,222.266,84.00000000000001
2024-10-07 18:54:43,222.266,222.267,222.266,222.266,60.0
2024-10-07 18:54:44,222.267,222.267,222.267,222.267,36.0
2024-10-07 18:54:45,222.267,222.296,222.267,222.277,72.0
2024-10-07 18:54:46,222.277,222.287,222.277,222.287,24.0
2024-10-07 18:54:47,222.316,222.316,222.297,222.306,36.0
2024-10-07 18:54:48,222.306,222.317,222.306,222.317,36.0
2024-10-07 18:54:49,222.316,222.346,222.306,222.306,84.00000000000001
2024-10-07 18:54:50,222.287,222.287,222.287,222.287,12.0
2024-10-07 18:54:51,222.286,222.286,222.286,222.286,12.0
2024-10-07 18:54:52,222.307,222.307,222.297,222.297,24.0
2024-10-07 18:54:54,222.296,222.296,222.296,222.296,12.0
2024-10-07 18:54:55,222.276,222.276,222.266,222.266,48.0
2024-10-07 18:54:57,222.276,222.277,222.276,222.276,36.0
2024-10-07 18:54:58,222.276,222.277,222.276,222.277,24.0
2024-10-07 18:55:00,222.277,222.277,222.276,222.276,36.0
2024-10-07 18:55:01,222.287,222.287,222.277,222.287,36.0
2024-10-07 18:55:02,222.296,222.296,222.296,222.296,12.0
2024-10-07 18:55:03,222.296,222.317,222.296,222.317,24.0
2024-10-07 18:55:04,222.297,222.307,222.297,222.307,36.0
2024-10-07 18:55:05,222.306,222.307,222.306,222.307,36.0
2024-10-07 18:55:06,222.296,222.297,222.296,222.297,24.0
2024-10-07 18:55:07,222.276,222.276,222.276,222.276,12.0
2024-10-07 18:55:08,222.277,222.317,222.277,222.317,24.0
2024-10-07 18:55:09,222.316,222.316,222.316,222.316,24.0
2024-10-07 18:55:10,222.317,222.317,222.316,222.317,60.0
2024-10-07 18:55:11,222.336,222.347,222.336,222.347,24.0
2024-10-07 18:55:12,222.326,222.336,222.317,222.336,48.0
2024-10-07 18:55:13,222.336,222.336,222.336,222.336,12.0
2024-10-07 18:55:14,222.356,222.356,222.336,222.346,48.0
2024-10-07 18:55:15,222.347,222.357,222.347,222.357,48.0
2024-10-07 18:55:16,222.356,222.397,222.356,222.397,84.00000000000001
2024-10-07 18:55:17,222.367,222.367,222.367,222.367,24.0
2024-10-07 18:55:18,222.387,222.387,222.386,222.386,60.0
2024-10-07 18:55:19,222.376,222.397,222.376,222.396,96.0
2024-10-07 18:55:20,222.377,222.387,222.377,222.387,36.0
2024-10-07 18:55:21,222.376,222.377,222.366,222.366,108.0
2024-10-07 18:55:22,222.367,222.386,222.367,222.377,36.0
2024-10-07 18:55:25,222.367,222.367,222.357,222.357,36.0
2024-10-07 18:55:26,222.357,222.357,222.357,222.357,12.0
2024-10-07 18:55:27,222.357,222.357,222.326,222.347,36.0
2024-10-07 18:55:29,222.347,222.347,222.326,222.326,60.0
2024-10-07 18:55:31,222.326,222.347,222.326,222.336,72.0
2024-10-07 18:55:32,222.336,222.357,222.336,222.337,36.0
2024-10-07 18:55:33,222.337,222.356,222.336,222.356,36.0
2024-10-07 18:55:34,222.346,222.347,222.346,222.347,24.0
2024-10-07 18:55:35,222.357,222.357,222.347,222.347,24.0
2024-10-07 18:55:37,222.346,222.357,222.346,222.357,36.0
2024-10-07 18:55:38,222.346,222.346,222.346,222.346,12.0
2024-10-07 18:55:39,222.336,222.346,222.336,222.346,24.0
2024-10-07 18:55:40,222.357,222.357,222.357,222.357,12.0
2024-10-07 18:55:41,222.367,222.367,222.367,222.367,12.0
2024-10-07 18:55:42,222.387,222.387,222.377,222.386,48.0
2024-10-07 18:55:43,222.387,222.417,222.386,222.416,84.00000000000001
2024-10-07 18:55:44,222.417,222.417,222.417,222.417,12.0
2024-10-07 18:55:45,222.406,222.407,222.376,222.376,60.0
2024-10-07 18:55:46,222.377,222.386,222.377,222.386,48.0
2024-10-07 18:55:47,222.377,222.377,222.367,222.367,24.0
2024-10-07 18:55:48,222.356,222.367,222.356,222.357,36.0
2024-10-07 18:55:49,222.367,222.367,222.367,222.367,12.0
2024-10-07 18:55:50,222.367,222.367,222.356,222.356,60.0
2024-10-07 18:55:51,222.356,222.357,222.346,222.357,84.00000000000001
2024-10-07 18:55:52,222.356,222.356,222.346,222.346,48.0
2024-10-07 18:55:55,222.367,222.377,222.367,222.377,24.0
2024-10-07 18:55:56,222.377,222.377,222.377,222.377,12.0
2024-10-07 18:55:57,222.377,222.386,222.377,222.386,24.0
2024-10-07 18:55:58,222.406,222.406,222.396,222.396,24.0
2024-10-07 18:55:59,222.367,222.377,222.357,222.377,36.0
2024-10-07 18:56:00,222.377,222.377,222.376,222.376,60.0
2024-10-07 18:56:01,222.376,222.376,222.376,222.376,12.0
2024-10-07 18:56:02,222.376,222.376,222.376,222.376,36.0
2024-10-07 18:56:03,222.377,222.377,222.376,222.376,24.0
2024-10-07 18:56:04,222.346,222.346,222.346,222.346,12.0
2024-10-07 18:56:05,222.347,222.357,222.347,222.357,24.0
2024-10-07 18:56:06,222.326,222.326,222.326,222.326,12.0
2024-10-07 18:56:07,222.326,222.327,222.326,222.327,48.0
2024-10-07 18:56:08,222.327,222.327,222.327,222.327,12.0
2024-10-07 18:56:09,222.357,222.357,222.357,222.357,12.0
2024-10-07 18:56:10,222.337,222.346,222.327,222.346,36.0
2024-10-07 18:56:11,222.347,222.347,222.347,222.347,12.0
2024-10-07 18:56:12,222.327,222.327,222.327,222.327,12.0
2024-10-07 18:56:14,222.326,222.326,222.326,222.326,12.0
2024-10-07 18:56:15,222.347,222.406,222.347,222.406,60.0
2024-10-07 18:56:16,222.387,222.387,222.356,222.356,36.0
2024-10-07 18:56:18,222.357,222.387,222.357,222.387,36.0
2024-10-07 18:56:20,222.397,222.397,222.386,222.386,24.0
2024-10-07 18:56:21,222.387,222.387,222.376,222.376,24.0
2024-10-07 18:56:22,222.387,222.387,222.366,222.366,36.0
2024-10-07 18:56:23,222.356,222.356,222.356,222.356,12.0
2024-10-07 18:56:24,222.377,222.377,222.376,222.376,24.0
2024-10-07 18:56:25,222.377,222.387,222.377,222.387,24.0
2024-10-07 18:56:26,222.397,222.397,222.397,222.397,12.0
2024-10-07 18:56:27,222.406,222.406,222.406,222.406,12.0
2024-10-07 18:56:28,222.387,222.387,222.387,222.387,12.0
2024-10-07 18:56:29,222.386,222.397,222.386,222.397,24.0
2024-10-07 18:56:31,222.406,222.417,222.406,222.417,24.0
2024-10-07 18:56:32,222.416,222.447,222.416,222.447,48.0
2024-10-07 18:56:34,222.436,222.436,222.436,222.436,12.0
2024-10-07 18:56:35,222.426,222.437,222.426,222.436,48.0
2024-10-07 18:56:36,222.436,222.457,222.436,222.457,72.0
2024-10-07 18:56:37,222.456,222.456,222.456,222.456,24.0
2024-10-07 18:56:38,222.447,222.477,222.447,222.476,48.0
2024-10-07 18:56:39,222.467,222.467,222.456,222.456,24.0
2024-10-07 18:56:40,222.447,222.447,222.427,222.427,36.0
2024-10-07 18:56:41,222.417,222.417,222.406,222.406,24.0
2024-10-07 18:56:42,222.426,222.426,222.416,222.417,36.0
2024-10-07 18:56:43,222.416,222.416,222.416,222.416,12.0
2024-10-07 18:56:44,222.407,222.407,222.407,222.407,12.0
2024-10-07 18:56:46,222.416,222.416,222.407,222.407,24.0
2024-10-07 18:56:49,222.427,222.427,222.427,222.427,12.0
2024-10-07 18:56:50,222.386,222.386,222.386,222.386,12.0
2024-10-07 18:56:51,222.397,222.397,222.397,222.397,24.0
2024-10-07 18:56:52,222.407,222.407,222.397,222.397,36.0
2024-10-07 18:56:53,222.416,222.416,222.416,222.416,12.0
2024-10-07 18:56:55,222.426,222.426,222.416,222.416,24.0
2024-10-07 18:56:56,222.416,222.416,222.416,222.416,12.0
2024-10-07 18:56:57,222.447,222.466,222.447,222.466,48.0
2024-10-07 18:56:59,222.496,222.526,222.496,222.526,48.0
2024-10-07 18:57:00,222.487,222.507,222.487,222.507,48.0
2024-10-07 18:57:01,222.487,222.496,222.487,222.496,36.0
2024-10-07 18:57:02,222.497,222.497,222.496,222.496,24.0
2024-10-07 18:57:03,222.476,222.476,222.476,222.476,12.0
2024-10-07 18:57:04,222.467,222.467,222.457,222.457,24.0
2024-10-07 18:57:05,222.446,222.447,222.446,222.446,36.0
2024-10-07 18:57:08,222.446,222.467,222.446,222.466,60.0
2024-10-07 18:57:09,222.467,222.477,222.417,222.417,60.0
2024-10-07 18:57:10,222.427,222.427,222.406,222.406,36.0
2024-10-07 18:57:11,222.427,222.436,222.427,222.436,24.0
2024-10-07 18:57:12,222.447,222.447,222.447,222.447,12.0
2024-10-07 18:57:13,222.427,222.427,222.427,222.427,12.0
2024-10-07 18:57:14,222.416,222.416,222.416,222.416,12.0
2024-10-07 18:57:15,222.416,222.426,222.407,222.426,48.0
2024-10-07 18:57:16,222.426,222.436,222.426,222.436,36.0
2024-10-07 18:57:17,222.447,222.447,222.437,222.437,24.0
2024-10-07 18:57:19,222.427,222.427,222.427,222.427,12.0
2024-10-07 18:57:20,222.427,222.427,222.426,222.427,36.0
2024-10-07 18:57:21,222.426,222.437,222.426,222.437,24.0
2024-10-07 18:57:22,222.447,222.447,222.447,222.447,12.0
2024-10-07 18:57:23,222.426,222.427,222.426,222.427,24.0
2024-10-07 18:57:25,222.437,222.437,222.437,222.437,12.0
2024-10-07 18:57:26,222.436,222.457,222.436,222.457,24.0
2024-10-07 18:57:27,222.436,222.437,222.427,222.427,36.0
2024-10-07 18:57:28,222.446,222.446,222.426,222.446,36.0
2024-10-07 18:57:30,222.427,222.427,222.427,222.427,12.0
2024-10-07 18:57:31,222.437,222.447,222.436,222.447,48.0
2024-10-07 18:57:32,222.457,222.457,222.456,222.456,24.0
2024-10-07 18:57:33,222.446,222.446,222.446,222.446,12.0
2024-10-07 18:57:35,222.457,222.457,222.447,222.447,24.0
2024-10-07 18:57:37,222.427,222.427,222.427,222.427,12.0
2024-10-07 18:57:38,222.426,222.437,222.426,222.436,48.0
2024-10-07 18:57:39,222.447,222.447,222.437,222.437,24.0
2024-10-07 18:57:40,222.437,222.447,222.437,222.437,36.0
