Datetime,Open,High,Low,Close,Volume
26.02.2021 15:00:00.000,122.297,124.108,121.277,123.838,514959.3506
26.02.2021 16:00:00.000,123.827,124.468,122.987,124.348,382045.5322
26.02.2021 17:00:00.000,124.357,124.748,123.577,123.667,281483.49
26.02.2021 18:00:00.000,123.678,124.338,122.757,123.068,309382.5378
26.02.2021 19:00:00.000,123.058,123.678,122.777,123.588,313475.7996
26.02.2021 20:00:00.000,123.568,124.838,121.247,121.247,345720.7031
01.03.2021 14:00:00.000,123.797,124.818,122.787,124.807,225072.6471
01.03.2021 15:00:00.000,124.797,125.717,124.497,125.608,272396.9727
01.03.2021 16:00:00.000,125.617,126.588,125.418,126.527,182817.3218
01.03.2021 17:00:00.000,126.528,126.607,125.827,126.147,141425.3845
01.03.2021 18:00:00.000,126.168,126.538,125.657,126.348,133215.6067
01.03.2021 19:00:00.000,126.327,127.738,126.267,127.568,127849.0906
01.03.2021 20:00:00.000,127.578,127.918,127.267,127.767,152424.408
02.03.2021 14:00:00.000,128.297,128.688,126.178,126.708,214998.1842
02.03.2021 15:00:00.000,126.717,127.188,125.718,126.118,366026.4893
02.03.2021 16:00:00.000,126.127,126.437,125.447,125.808,275179.657
02.03.2021 17:00:00.000,125.797,126.658,125.717,126.158,155384.5215
02.03.2021 18:00:00.000,126.167,126.408,125.937,125.968,145521.8964
02.03.2021 19:00:00.000,125.977,126.198,125.577,126.008,182232.3151
02.03.2021 20:00:00.000,126.007,126.308,125.007,125.148,220443.7256
03.03.2021 14:00:00.000,124.818,125.677,123.758,123.987,228043.6249
03.03.2021 15:00:00.000,123.987,124.688,123.117,124.628,418765.8081
03.03.2021 16:00:00.000,124.618,124.928,124.017,124.047,259587.3108
03.03.2021 17:00:00.000,124.068,124.458,123.447,123.467,188971.5271
03.03.2021 18:00:00.000,123.458,124.157,122.927,123.138,230014.7247
03.03.2021 19:00:00.000,123.138,123.197,121.827,122.798,305682.0679
03.03.2021 20:00:00.000,122.788,122.968,121.987,122.057,304294.1895
04.03.2021 14:00:00.000,121.698,123.587,120.587,120.918,247578.476
04.03.2021 15:00:00.000,120.948,122.988,120.308,122.807,451212.9517
04.03.2021 16:00:00.000,122.798,123.258,121.958,122.537,365359.7717
04.03.2021 17:00:00.000,122.537,123.038,119.987,120.388,494200.1648
04.03.2021 18:00:00.000,120.378,120.688,118.687,118.738,503763.031
04.03.2021 19:00:00.000,118.728,120.838,118.617,120.327,358223.5107
04.03.2021 20:00:00.000,120.318,120.498,119.507,120.217,325156.8909
05.03.2021 14:00:00.000,120.958,121.648,118.607,119.127,208931.3507
05.03.2021 15:00:00.000,119.117,119.998,118.368,118.927,419687.1643
05.03.2021 16:00:00.000,118.937,119.308,117.558,118.998,369351.0132
05.03.2021 17:00:00.000,118.987,119.708,118.547,119.198,318148.1934
05.03.2021 18:00:00.000,119.177,120.688,118.448,120.267,281326.7822
05.03.2021 19:00:00.000,120.278,121.458,119.627,121.328,237002.4261
05.03.2021 20:00:00.000,121.337,121.928,120.857,121.368,238605.896
08.03.2021 14:00:00.000,120.918,120.978,118.257,118.448,213279.0375
08.03.2021 15:00:00.000,118.457,119.477,118.047,118.627,327509.2468
08.03.2021 16:00:00.000,118.637,119.018,117.627,117.628,206947.8455
08.03.2021 17:00:00.000,117.627,118.248,117.407,117.728,165663.3148
08.03.2021 18:00:00.000,117.718,118.238,116.747,116.797,139636.0779
08.03.2021 19:00:00.000,116.788,117.808,116.777,117.237,154356.9031
08.03.2021 20:00:00.000,117.227,117.378,116.197,116.398,192700.47
09.03.2021 14:00:00.000,118.998,120.478,118.787,120.267,160542.3584
09.03.2021 15:00:00.000,120.267,121.547,120.067,120.267,270139.0686
09.03.2021 16:00:00.000,120.278,120.668,120.047,120.547,184954.3457
09.03.2021 17:00:00.000,120.568,121.228,120.458,120.867,75967.5293
09.03.2021 18:00:00.000,120.877,121.938,120.877,121.627,83084.7931
09.03.2021 19:00:00.000,121.638,121.717,121.057,121.547,75163.0402
09.03.2021 20:00:00.000,121.537,122.048,120.818,121.078,119634.8724
10.03.2021 14:00:00.000,121.597,122.138,120.097,120.707,189988.8458
10.03.2021 15:00:00.000,120.718,121.118,119.447,119.867,295101.5625
10.03.2021 16:00:00.000,119.878,120.478,119.467,120.347,234832.2906
10.03.2021 17:00:00.000,120.337,120.478,119.587,120.178,147652.4658
10.03.2021 18:00:00.000,120.178,120.468,119.547,119.998,231399.8413
10.03.2021 19:00:00.000,120.007,120.908,119.807,120.658,135239.5325
10.03.2021 20:00:00.000,120.658,120.828,119.847,119.967,139433.6243
11.03.2021 14:00:00.000,122.287,123.187,121.407,121.677,148915.1764
11.03.2021 15:00:00.000,121.707,122.388,121.267,122.357,205624.9847
11.03.2021 16:00:00.000,122.367,122.758,122.008,122.008,107960.5637
11.03.2021 17:00:00.000,122.007,122.447,121.727,121.827,76804.6722
11.03.2021 18:00:00.000,121.817,122.298,121.547,121.897,88630.3635
11.03.2021 19:00:00.000,121.898,122.037,121.697,121.818,67522.377
11.03.2021 20:00:00.000,121.807,122.218,121.797,121.948,70760.9024
12.03.2021 14:00:00.000,120.327,120.568,119.147,119.907,125718.2236
12.03.2021 15:00:00.000,119.917,120.278,119.267,119.587,202219.4824
12.03.2021 16:00:00.000,119.598,120.197,119.417,120.107,123966.3391
12.03.2021 17:00:00.000,120.117,121.068,119.987,120.677,91467.4225
12.03.2021 18:00:00.000,120.668,120.998,120.417,120.638,66967.9031
12.03.2021 19:00:00.000,120.648,120.888,120.497,120.748,60508.1291
12.03.2021 20:00:00.000,120.758,121.158,120.457,121.038,68777.1301
15.03.2021 13:00:00.000,121.437,123.628,120.407,123.247,137444.7937
15.03.2021 14:00:00.000,123.247,123.457,122.227,123.107,219090.3473
15.03.2021 15:00:00.000,123.107,123.218,122.037,122.338,133941.3452
15.03.2021 16:00:00.000,122.317,122.608,122.197,122.518,79512.2375
15.03.2021 17:00:00.000,122.528,123.148,122.437,123.087,55878.7193
15.03.2021 18:00:00.000,123.088,123.618,123.088,123.358,53907.0015
15.03.2021 19:00:00.000,123.358,123.988,123.057,123.987,66268.2495
16.03.2021 13:00:00.000,125.698,126.638,125.077,126.488,141642.1509
16.03.2021 14:00:00.000,126.498,127.208,126.047,126.927,171030.7922
16.03.2021 15:00:00.000,126.917,127.048,126.158,126.218,118319.2902
16.03.2021 16:00:00.000,126.228,126.318,125.317,125.848,136220.1538
16.03.2021 17:00:00.000,125.847,126.268,125.327,125.627,103399.3073
16.03.2021 18:00:00.000,125.617,125.828,124.707,125.327,176845.2606
16.03.2021 19:00:00.000,125.318,125.918,125.227,125.548,107357.1472
17.03.2021 13:00:00.000,124.008,124.182,122.828,123.268,139056.8848
17.03.2021 14:00:00.000,123.268,123.618,122.797,123.038,197382.5226
17.03.2021 15:00:00.000,123.037,123.048,122.467,122.657,130609.4055
17.03.2021 16:00:00.000,122.647,122.888,122.388,122.468,70564.5905
17.03.2021 17:00:00.000,122.458,122.918,122.327,122.808,85818.5196
17.03.2021 18:00:00.000,122.818,125.368,122.818,125.357,291713.2263
17.03.2021 19:00:00.000,125.357,125.848,124.278,124.737,176777.1759
18.03.2021 13:00:00.000,122.807,123.168,121.777,122.347,140058.6243
18.03.2021 14:00:00.000,122.348,122.628,121.578,122.497,199136.3831
18.03.2021 15:00:00.000,122.507,122.718,121.767,121.918,121473.053
18.03.2021 16:00:00.000,121.908,122.578,121.707,121.747,86048.4085
18.03.2021 17:00:00.000,121.737,122.207,121.697,121.957,47538.2996
18.03.2021 18:00:00.000,121.968,122.017,121.007,121.168,98515.5411
18.03.2021 19:00:00.000,121.157,121.358,120.317,120.528,170814.2395
19.03.2021 13:00:00.000,119.878,121.378,119.718,120.668,165853.1952
19.03.2021 14:00:00.000,120.648,120.718,119.667,120.498,206598.0835
19.03.2021 15:00:00.000,120.508,120.608,119.857,120.458,131949.4476
19.03.2021 16:00:00.000,120.457,121.148,120.407,120.918,105363.0295
19.03.2021 17:00:00.000,120.927,120.937,120.267,120.307,79953.4988
19.03.2021 18:00:00.000,120.317,120.477,119.907,120.107,59318.8286
19.03.2021 19:00:00.000,120.098,120.918,119.847,119.848,99013.8321
22.03.2021 13:00:00.000,120.347,121.778,120.247,121.418,133474.7467
22.03.2021 14:00:00.000,121.428,122.678,121.428,122.567,181688.5223
22.03.2021 15:00:00.000,122.577,122.828,122.187,122.307,90301.3992
22.03.2021 16:00:00.000,122.308,123.758,122.308,123.418,84678.2837
22.03.2021 17:00:00.000,123.428,123.688,123.037,123.677,64924.6368
22.03.2021 18:00:00.000,123.668,123.828,123.397,123.787,63784.3513
22.03.2021 19:00:00.000,123.778,123.858,123.017,123.377,78329.9637
23.03.2021 13:00:00.000,123.247,123.658,122.528,122.738,127719.3069
23.03.2021 14:00:00.000,122.727,123.747,122.597,123.238,217508.255
23.03.2021 15:00:00.000,123.227,124.228,122.827,123.168,156216.5833
23.03.2021 16:00:00.000,123.177,123.358,122.657,123.138,172278.3966
23.03.2021 17:00:00.000,123.147,123.607,122.917,123.038,96198.6923
23.03.2021 18:00:00.000,123.047,123.418,122.507,122.518,112536.9568
23.03.2021 19:00:00.000,122.508,122.808,122.137,122.528,194858.7189
24.03.2021 13:00:00.000,122.828,122.847,121.598,121.627,131342.6666
24.03.2021 14:00:00.000,121.597,122.008,121.107,121.708,215853.0731
24.03.2021 15:00:00.000,121.708,122.438,121.438,121.547,123441.0095
24.03.2021 16:00:00.000,121.558,121.718,121.108,121.117,113128.3035
24.03.2021 17:00:00.000,121.118,121.467,120.647,121.428,96993.4235
24.03.2021 18:00:00.000,121.418,121.538,120.517,120.558,110879.4403
24.03.2021 19:00:00.000,120.568,120.838,120.057,120.067,146952.1942
25.03.2021 13:00:00.000,119.428,121.038,118.987,121.007,164173.3551
25.03.2021 14:00:00.000,121.007,121.647,119.277,119.698,284260.7117
25.03.2021 15:00:00.000,119.697,119.937,119.087,119.718,261317.2302
25.03.2021 16:00:00.000,119.708,120.338,119.517,120.147,165410.8887
25.03.2021 17:00:00.000,120.158,120.587,119.767,119.957,207404.0833
25.03.2021 18:00:00.000,119.948,120.598,119.488,120.567,174910.4156
25.03.2021 19:00:00.000,120.538,121.088,120.537,120.588,180836.853
26.03.2021 13:00:00.000,120.228,121.068,119.998,120.138,143096.0083
26.03.2021 14:00:00.000,120.148,120.748,119.797,120.137,189511.7645
26.03.2021 15:00:00.000,120.128,120.437,119.478,120.437,136345.3369
26.03.2021 16:00:00.000,120.447,120.718,120.017,120.437,124352.6993
26.03.2021 17:00:00.000,120.438,120.668,119.817,119.888,126898.5138
26.03.2021 18:00:00.000,119.888,120.118,118.917,119.577,182749.5728
26.03.2021 19:00:00.000,119.587,121.448,119.567,121.177,138766.1438
29.03.2021 13:00:00.000,121.648,122.568,121.207,121.317,137529.4647
29.03.2021 14:00:00.000,121.327,122.078,120.858,121.588,205962.8448
29.03.2021 15:00:00.000,121.597,121.597,120.927,121.187,162842.2241
29.03.2021 16:00:00.000,121.198,121.377,120.718,121.358,94717.5674
29.03.2021 17:00:00.000,121.368,121.968,121.368,121.647,74914.3982
29.03.2021 18:00:00.000,121.637,121.678,121.017,121.157,123591.8503
29.03.2021 19:00:00.000,121.168,121.728,121.008,121.378,122875.8469
30.03.2021 13:00:00.000,120.157,120.388,119.247,119.488,129783.9355
30.03.2021 14:00:00.000,119.487,119.628,118.857,119.498,144344.3298
30.03.2021 15:00:00.000,119.497,120.358,119.347,119.868,92630.3711
30.03.2021 16:00:00.000,119.857,119.958,119.567,119.727,79007.4615
30.03.2021 17:00:00.000,119.737,120.067,119.507,119.738,55488.8611
30.03.2021 18:00:00.000,119.727,119.818,119.457,119.698,61928.6804
30.03.2021 19:00:00.000,119.708,120.228,119.388,119.958,55122.4098
31.03.2021 13:00:00.000,121.647,123.038,121.147,122.958,104448.0362
31.03.2021 14:00:00.000,122.957,123.238,122.517,122.807,127561.4624
31.03.2021 15:00:00.000,122.797,123.297,122.647,123.277,90512.291
31.03.2021 16:00:00.000,123.237,123.518,123.067,123.067,70831.8787
31.03.2021 17:00:00.000,123.057,123.368,122.777,122.828,47822.4411
31.03.2021 18:00:00.000,122.838,122.908,122.438,122.778,56027.3018
31.03.2021 19:00:00.000,122.757,122.868,121.987,122.127,93055.3665
01.04.2021 13:00:00.000,123.608,124.167,123.257,123.577,83342.8116
01.04.2021 14:00:00.000,123.568,123.658,122.997,123.447,93825.8286
01.04.2021 15:00:00.000,123.427,123.688,122.887,122.897,64173.6374
01.04.2021 16:00:00.000,122.887,123.428,122.837,123.178,43184.1087
01.04.2021 17:00:00.000,123.168,123.237,122.617,122.668,25594.9898
01.04.2021 18:00:00.000,122.677,122.948,122.568,122.668,22664.4096
01.04.2021 19:00:00.000,122.658,122.987,122.487,122.987,31698.3395
05.04.2021 13:00:00.000,123.618,125.118,123.067,124.807,105712.677
05.04.2021 14:00:00.000,124.808,125.607,124.557,125.157,97012.6419
05.04.2021 15:00:00.000,125.167,125.558,124.818,125.317,78454.5822
05.04.2021 16:00:00.000,125.327,125.948,125.307,125.557,56388.7215
05.04.2021 17:00:00.000,125.558,126.068,125.527,126.038,67552.1927
05.04.2021 18:00:00.000,126.047,126.157,125.597,125.627,47406.1203
05.04.2021 19:00:00.000,125.637,125.988,125.308,125.868,75347.3511
06.04.2021 13:00:00.000,126.437,126.568,125.638,126.558,102473.6481
06.04.2021 14:00:00.000,126.548,126.948,125.968,126.557,109700.8133
06.04.2021 15:00:00.000,126.557,127.118,126.497,126.917,63343.2198
06.04.2021 16:00:00.000,126.908,126.927,126.207,126.227,55720.4704
06.04.2021 17:00:00.000,126.217,126.278,125.737,126.178,60468.3685
06.04.2021 18:00:00.000,126.187,126.598,126.108,126.538,49300.9605
06.04.2021 19:00:00.000,126.538,126.668,125.997,126.197,79986.9003
07.04.2021 13:00:00.000,125.878,126.198,125.137,126.107,93138.9694
07.04.2021 14:00:00.000,126.108,127.237,126.037,126.887,94989.4104
07.04.2021 15:00:00.000,126.898,127.448,126.747,127.307,78541.3971
07.04.2021 16:00:00.000,127.307,127.468,127.027,127.077,70213.8367
07.04.2021 17:00:00.000,127.068,127.238,126.847,127.237,54279.9301
07.04.2021 18:00:00.000,127.247,127.768,127.227,127.568,58755.909
07.04.2021 19:00:00.000,127.578,127.908,127.207,127.907,66635.1471
08.04.2021 13:00:00.000,129.007,129.988,128.518,129.967,101706.5811
08.04.2021 14:00:00.000,129.977,130.058,129.017,129.237,105768.4937
08.04.2021 15:00:00.000,129.237,129.647,129.057,129.577,52910.4996
08.04.2021 16:00:00.000,129.577,129.888,129.398,129.807,38367.5003
08.04.2021 17:00:00.000,129.798,130.257,129.738,129.937,33939.3005
08.04.2021 18:00:00.000,129.937,130.378,129.897,130.268,30280.5004
08.04.2021 19:00:00.000,130.277,130.368,129.917,130.368,32726.6388
09.04.2021 13:00:00.000,129.852,131.048,129.468,130.838,104183.0215
09.04.2021 14:00:00.000,130.847,131.417,130.658,130.768,105991.6611
09.04.2021 15:00:00.000,130.787,131.538,130.537,131.427,72322.7692
09.04.2021 16:00:00.000,131.447,131.798,131.267,131.767,53770.771
09.04.2021 17:00:00.000,131.777,132.618,131.727,132.397,61715.3587
09.04.2021 18:00:00.000,132.397,132.487,132.007,132.257,64500.9232
09.04.2021 19:00:00.000,132.248,132.988,131.888,132.947,74351.7532
12.04.2021 13:00:00.000,132.268,132.837,131.357,131.638,98588.6536
12.04.2021 14:00:00.000,131.637,132.217,131.037,131.168,112560.5698
12.04.2021 15:00:00.000,131.177,131.418,130.627,130.968,81975.1816
12.04.2021 16:00:00.000,130.967,131.847,130.837,131.838,54884.2888
12.04.2021 17:00:00.000,131.838,132.258,131.447,131.498,56005.4817
12.04.2021 18:00:00.000,131.488,131.818,130.917,131.008,53602.6001
12.04.2021 19:00:00.000,130.988,131.518,130.837,131.257,67623.291
13.04.2021 13:00:00.000,132.247,133.668,131.927,133.108,101744.3771
13.04.2021 14:00:00.000,133.117,133.638,132.757,133.148,115283.2031
13.04.2021 15:00:00.000,133.147,133.418,132.817,133.047,67076.0727
13.04.2021 16:00:00.000,133.048,134.647,132.997,134.117,122466.9189
13.04.2021 17:00:00.000,134.128,134.518,134.067,134.267,72268.9133
13.04.2021 18:00:00.000,134.257,134.538,134.047,134.347,65564.2471
13.04.2021 19:00:00.000,134.368,134.588,134.207,134.398,71584.8923
14.04.2021 13:00:00.000,134.918,134.978,133.457,134.008,103997.8867
14.04.2021 14:00:00.000,133.998,134.018,133.247,133.277,154898.7122
14.04.2021 15:00:00.000,133.288,133.468,132.567,133.318,111992.6682
14.04.2021 16:00:00.000,133.327,133.607,132.978,133.517,102852.4628
14.04.2021 17:00:00.000,133.518,133.568,132.567,132.667,69148.3994
14.04.2021 18:00:00.000,132.668,132.948,131.647,132.278,157372.345
14.04.2021 19:00:00.000,132.287,132.638,131.807,132.118,153997.4976
15.04.2021 13:00:00.000,133.898,134.948,133.637,134.338,100139.9994
15.04.2021 14:00:00.000,134.338,134.978,134.077,134.297,116677.4979
15.04.2021 15:00:00.000,134.288,134.687,134.047,134.298,90682.5027
15.04.2021 16:00:00.000,134.288,134.578,133.697,134.568,84232.4982
15.04.2021 17:00:00.000,134.557,134.748,134.257,134.578,76102.5009
15.04.2021 18:00:00.000,134.588,134.678,134.127,134.267,66105.0034
15.04.2021 19:00:00.000,134.268,134.488,133.937,134.488,64169.9982
16.04.2021 13:00:00.000,134.277,134.628,133.277,133.408,108540.0009
16.04.2021 14:00:00.000,133.387,134.568,133.348,133.958,165412.5061
16.04.2021 15:00:00.000,133.957,134.088,133.667,133.827,94687.5
16.04.2021 16:00:00.000,133.817,134.118,133.727,133.778,57884.9983
16.04.2021 17:00:00.000,133.768,133.908,133.517,133.527,48067.5011
16.04.2021 18:00:00.000,133.517,134.108,133.507,133.988,46485.0006
16.04.2021 19:00:00.000,133.988,134.168,133.877,134.108,51750
19.04.2021 13:00:00.000,133.407,135.317,133.318,135.207,104242.5003
19.04.2021 14:00:00.000,135.218,135.458,134.157,134.787,192539.9933
19.04.2021 15:00:00.000,134.777,135.078,134.247,134.367,169755.0049
19.04.2021 16:00:00.000,134.357,134.518,133.717,134.048,136574.9969
19.04.2021 17:00:00.000,134.038,134.658,133.957,134.548,86084.9991
19.04.2021 18:00:00.000,134.538,134.808,134.327,134.568,88785.0037
19.04.2021 19:00:00.000,134.567,134.917,134.137,134.868,79275.0015
20.04.2021 13:00:00.000,134.997,135.518,134.438,135.208,124319.9997
20.04.2021 14:00:00.000,135.198,135.428,133.497,133.667,208282.5012
20.04.2021 15:00:00.000,133.658,133.788,132.278,133.148,163589.9963
20.04.2021 16:00:00.000,133.157,133.718,133.108,133.548,98940.0024
20.04.2021 17:00:00.000,133.537,133.818,132.347,133.148,142972.5037
20.04.2021 18:00:00.000,133.157,133.158,131.807,131.977,115507.4997
20.04.2021 19:00:00.000,131.978,133.188,131.978,133.098,92669.9982
21.04.2021 13:00:00.000,132.297,133.038,131.298,132.617,144247.4976
21.04.2021 14:00:00.000,132.618,132.618,131.907,132.157,186352.4933
21.04.2021 15:00:00.000,132.157,133.487,132.076,133.426,127110.0006
21.04.2021 16:00:00.000,133.427,133.427,132.746,132.827,74910.0037
21.04.2021 17:00:00.000,132.836,133.247,132.806,133.057,45915.0009
21.04.2021 18:00:00.000,133.046,133.416,133.046,133.197,49447.4983
21.04.2021 19:00:00.000,133.186,133.736,133.086,133.487,54172.5006
22.04.2021 13:00:00.000,132.896,133.247,132.596,132.936,109949.9969
22.04.2021 14:00:00.000,132.937,134.137,132.606,133.956,153585.0067
22.04.2021 15:00:00.000,133.957,134.096,133.606,133.807,90457.4966
22.04.2021 16:00:00.000,133.806,134.077,133.527,134.017,56212.5015
22.04.2021 17:00:00.000,134.027,134.067,131.616,131.786,277829.9866
22.04.2021 18:00:00.000,131.787,132.596,131.406,132.236,207292.4957
22.04.2021 19:00:00.000,132.247,132.516,131.856,131.936,147884.9945
23.04.2021 13:00:00.000,132.166,133.366,132.096,133.166,101902.4963
23.04.2021 14:00:00.000,133.157,133.767,132.997,133.726,127739.9979
23.04.2021 15:00:00.000,133.726,134.567,133.616,134.367,75269.9966
23.04.2021 16:00:00.000,134.357,134.587,134.107,134.586,46657.5012
23.04.2021 17:00:00.000,134.596,135.106,134.486,134.617,39127.4986
23.04.2021 18:00:00.000,134.617,135.087,134.596,134.846,40650.0015
23.04.2021 19:00:00.000,134.856,134.977,134.187,134.287,52334.9991
26.04.2021 13:00:00.000,134.747,134.926,133.556,134.077,102592.6437
26.04.2021 14:00:00.000,134.076,134.777,134.026,134.477,134294.9982
26.04.2021 15:00:00.000,134.477,134.817,134.436,134.497,46297.5006
26.04.2021 16:00:00.000,134.486,134.627,134.196,134.477,41924.9992
26.04.2021 17:00:00.000,134.487,134.677,134.346,134.396,37732.4982
26.04.2021 18:00:00.000,134.406,135.047,134.396,135.016,38369.9989
26.04.2021 19:00:00.000,135.016,135.047,134.426,134.727,69870.0027
27.04.2021 13:00:00.000,135.006,135.346,134.256,134.457,99037.4985
27.04.2021 14:00:00.000,134.427,134.927,134.107,134.367,170377.5024
