Datetime,Open,High,Low,Close,Volume
01.02.2021 20:00:00.000,134.242,134.853,134.063,134.072,179932.4951
02.02.2021 14:00:00.000,135.782,136.332,134.993,135.442,146362.5031
02.02.2021 15:00:00.000,135.443,136.052,135.032,135.482,222112.5031
02.02.2021 16:00:00.000,135.482,135.663,134.862,135.042,126360.0006
02.02.2021 17:00:00.000,135.052,135.483,134.912,135.012,95992.5003
02.02.2021 18:00:00.000,135.022,135.203,134.632,134.993,73822.5021
02.02.2021 19:00:00.000,134.992,135.133,134.752,134.872,74745.0027
02.02.2021 20:00:00.000,134.863,135.473,134.632,134.953,128467.4988
03.02.2021 14:00:00.000,135.773,135.773,134.382,135.372,143399.9939
03.02.2021 15:00:00.000,135.373,135.403,133.632,134.113,251197.4945
03.02.2021 16:00:00.000,134.113,134.772,133.873,134.593,146362.5031
03.02.2021 17:00:00.000,134.592,135.473,134.552,135.452,107812.5
03.02.2021 18:00:00.000,135.453,135.553,134.832,135.012,96705.0018
03.02.2021 19:00:00.000,135.003,135.092,134.322,134.392,87772.4991
03.02.2021 20:00:00.000,134.393,134.593,133.912,133.913,140227.4933
04.02.2021 14:00:00.000,136.502,136.502,135.072,135.313,149475.0061
04.02.2021 15:00:00.000,135.282,135.753,134.612,135.023,208807.4951
04.02.2021 16:00:00.000,135.012,136.352,135.012,136.043,123824.9969
04.02.2021 17:00:00.000,136.042,136.273,135.772,135.853,85724.9985
04.02.2021 18:00:00.000,135.852,136.262,135.772,136.233,58102.5009
04.02.2021 19:00:00.000,136.222,136.853,136.222,136.752,88737.5031
04.02.2021 20:00:00.000,136.762,137.412,136.692,137.412,118297.5006
05.02.2021 14:00:00.000,137.603,137.603,136.102,136.542,168035.0037
05.02.2021 15:00:00.000,136.533,136.763,135.873,136.473,174110.0006
05.02.2021 16:00:00.000,136.482,136.773,136.203,136.592,105142.5018
05.02.2021 17:00:00.000,136.592,137.133,136.522,137.063,88547.5235
05.02.2021 18:00:00.000,137.073,137.332,136.522,136.543,81332.4966
05.02.2021 19:00:00.000,136.553,136.793,136.432,136.673,91904.9988
05.02.2021 20:00:00.000,136.662,136.853,136.072,136.792,130619.9951
08.02.2021 14:00:00.000,136.073,136.253,134.963,135.703,120824.9969
08.02.2021 15:00:00.000,135.693,136.683,135.603,136.612,137617.4927
08.02.2021 16:00:00.000,136.622,136.912,135.852,136.242,118275.0015
08.02.2021 17:00:00.000,136.243,136.542,135.842,135.983,69352.5009
08.02.2021 18:00:00.000,135.982,136.303,135.832,135.942,65977.5009
08.02.2021 19:00:00.000,135.953,136.323,135.912,136.323,55724.9985
08.02.2021 20:00:00.000,136.342,136.962,136.162,136.932,82747.4976
09.02.2021 14:00:00.000,136.743,137.683,136.522,136.952,140355.0262
09.02.2021 15:00:00.000,136.973,137.883,136.832,137.202,136895.05
09.02.2021 16:00:00.000,137.202,137.273,136.442,136.472,18075.0008
09.02.2021 17:00:00.000,136.472,136.793,136.452,136.582,77459.9991
09.02.2021 18:00:00.000,136.582,136.613,136.192,136.423,65542.5034
09.02.2021 19:00:00.000,136.432,136.803,136.422,136.722,49319.9997
09.02.2021 20:00:00.000,136.732,136.743,135.862,136.043,76567.4973
10.02.2021 14:00:00.000,136.502,136.992,136.142,136.382,116497.4976
10.02.2021 15:00:00.000,136.402,136.733,134.422,135.373,345114.9902
10.02.2021 16:00:00.000,135.363,135.662,134.842,135.422,245257.5073
10.02.2021 17:00:00.000,135.432,135.473,135.052,135.093,158182.4951
10.02.2021 18:00:00.000,135.103,135.253,134.942,135.083,76847.5037
10.02.2021 19:00:00.000,135.082,135.852,135.052,135.612,133767.5018
10.02.2021 20:00:00.000,135.633,135.803,134.992,135.403,164382.5073
11.02.2021 14:00:00.000,135.982,136.393,135.022,135.043,146797.5006
11.02.2021 15:00:00.000,135.053,135.543,134.942,135.113,197619.9951
11.02.2021 16:00:00.000,135.122,135.233,134.762,134.922,121372.4976
11.02.2021 17:00:00.000,134.913,135.003,133.892,134.293,214237.5031
11.02.2021 18:00:00.000,134.283,134.392,133.963,134.192,128547.5006
11.02.2021 19:00:00.000,134.193,134.343,133.782,134.342,142804.9927
11.02.2021 20:00:00.000,134.343,135.273,134.312,135.123,145287.5061
12.02.2021 14:00:00.000,134.363,134.742,133.803,133.882,148375
12.02.2021 15:00:00.000,133.873,134.853,133.712,134.562,174395.0043
12.02.2021 16:00:00.000,134.572,134.773,134.303,134.323,129585.0067
12.02.2021 17:00:00.000,134.322,134.512,134.082,134.323,84417.5034
12.02.2021 18:00:00.000,134.322,134.393,134.092,134.283,76747.4976
12.02.2021 19:00:00.000,134.282,134.703,134.092,134.603,60412.4985
12.02.2021 20:00:00.000,134.602,135.523,134.472,135.372,118712.5015
16.02.2021 14:00:00.000,135.603,136.003,134.703,135.053,160192.5049
16.02.2021 15:00:00.000,135.052,135.153,134.163,134.323,201195.0073
16.02.2021 16:00:00.000,134.312,134.333,132.962,133.122,181979.9957
16.02.2021 17:00:00.000,133.113,133.733,132.922,133.482,157727.4933
16.02.2021 18:00:00.000,133.483,133.573,132.822,132.942,95242.5003
16.02.2021 19:00:00.000,132.932,133.652,132.932,133.172,95955.0018
16.02.2021 20:00:00.000,133.163,133.473,133.022,133.162,138072.4945
17.02.2021 14:00:00.000,131.252,132.223,130.822,130.842,192022.5067
17.02.2021 15:00:00.000,130.832,131.052,129.913,130.882,335799.9878
17.02.2021 16:00:00.000,130.872,130.993,129.502,130.262,261834.9915
17.02.2021 17:00:00.000,130.262,130.432,129.702,130.392,143934.9976
17.02.2021 18:00:00.000,130.392,130.663,130.173,130.512,129507.5073
17.02.2021 19:00:00.000,130.512,130.733,130.262,130.352,118292.5034
17.02.2021 20:00:00.000,130.342,130.993,130.272,130.852,116620.0027
18.02.2021 14:00:00.000,129.312,129.693,128.512,129.533,183572.4945
18.02.2021 15:00:00.000,129.542,129.583,127.443,128.562,261087.4939
18.02.2021 16:00:00.000,128.562,129.113,128.132,128.342,178369.9951
18.02.2021 17:00:00.000,128.353,128.833,127.912,128.702,138330.0018
18.02.2021 18:00:00.000,128.692,129.072,128.462,128.562,119402.4963
18.02.2021 19:00:00.000,128.563,129.133,128.473,129.082,79382.4997
18.02.2021 20:00:00.000,129.073,129.993,129.042,129.782,150104.9957
19.02.2021 14:00:00.000,130.372,130.453,129.462,130.442,159039.9933
19.02.2021 15:00:00.000,130.432,130.542,129.492,129.952,156477.5085
19.02.2021 16:00:00.000,129.942,130.723,129.842,130.082,145172.5006
19.02.2021 17:00:00.000,130.072,130.182,129.042,129.342,199985.0006
19.02.2021 18:00:00.000,129.342,129.423,128.813,129.142,182514.9994
19.02.2021 19:00:00.000,129.153,129.663,128.852,129.663,155660.0037
19.02.2021 20:00:00.000,129.652,130.103,129.593,129.872,171077.4994
22.02.2021 14:00:00.000,128.092,129.743,127.842,128.493,199757.5073
22.02.2021 15:00:00.000,128.493,128.863,125.612,125.932,292312.5
22.02.2021 16:00:00.000,125.922,127.253,125.812,126.913,223110.0006
22.02.2021 17:00:00.000,126.893,127.262,126.512,127.262,152164.9933
22.02.2021 18:00:00.000,127.293,127.963,126.952,127.773,97047.5006
22.02.2021 19:00:00.000,127.773,127.833,127.202,127.303,95822.5021
22.02.2021 20:00:00.000,127.292,127.302,126.012,126.103,209522.5067
23.02.2021 14:00:00.000,123.802,123.802,118.472,121.752,302304.9927
23.02.2021 15:00:00.000,121.743,123.943,121.452,123.652,458975.0061
23.02.2021 16:00:00.000,123.652,124.133,122.032,122.132,340732.5134
23.02.2021 17:00:00.000,122.113,122.823,121.322,122.152,302662.5061
23.02.2021 18:00:00.000,122.153,124.603,121.922,124.412,296809.9976
23.02.2021 19:00:00.000,124.402,125.663,124.203,125.653,286742.4927
23.02.2021 20:00:00.000,125.653,126.713,125.482,125.883,340432.4951
24.02.2021 14:00:00.000,125.022,125.363,123.222,123.382,255425.0031
24.02.2021 15:00:00.000,123.393,124.483,122.242,124.273,372422.4854
24.02.2021 16:00:00.000,124.263,124.943,123.962,124.533,248130.0049
24.02.2021 17:00:00.000,124.543,125.143,124.423,124.442,161190.0024
24.02.2021 18:00:00.000,124.452,125.193,123.962,124.923,180797.5006
24.02.2021 19:00:00.000,124.942,124.993,124.293,124.463,175110.0006
24.02.2021 20:00:00.000,124.472,125.582,124.223,125.292,183414.9933
25.02.2021 14:00:00.000,124.702,126.473,124.242,124.642,213630.0049
25.02.2021 15:00:00.000,124.642,124.672,123.152,124.002,412910.0037
25.02.2021 16:00:00.000,124.003,124.233,122.462,122.612,333592.4988
25.02.2021 17:00:00.000,122.603,122.893,121.273,121.292,350040.0085
25.02.2021 18:00:00.000,121.282,122.653,120.772,122.192,332182.4951
25.02.2021 19:00:00.000,122.193,123.433,122.012,122.073,231742.4927
25.02.2021 20:00:00.000,122.052,122.292,120.552,121.053,315674.9878
26.02.2021 14:00:00.000,122.672,123.953,122.032,122.322,206512.4969
26.02.2021 15:00:00.000,122.333,124.123,121.292,123.852,392125
26.02.2021 16:00:00.000,123.843,124.483,123.012,124.362,291885.0098
26.02.2021 17:00:00.000,124.373,124.772,123.592,123.693,215242.4927
26.02.2021 18:00:00.000,123.692,124.353,122.773,123.082,236414.9933
26.02.2021 19:00:00.000,123.072,123.693,122.792,123.602,239039.9933
26.02.2021 20:00:00.000,123.592,124.853,121.292,121.443,264929.9927
01.03.2021 14:00:00.000,123.903,124.852,122.812,124.823,173654.9988
01.03.2021 15:00:00.000,124.823,125.733,124.512,125.632,274404.9988
01.03.2021 16:00:00.000,125.633,126.613,125.432,126.543,186949.9969
01.03.2021 17:00:00.000,126.552,126.623,125.843,126.173,145817.5049
01.03.2021 18:00:00.000,126.182,126.553,125.672,126.362,138110.0006
01.03.2021 19:00:00.000,126.353,127.753,126.282,127.582,132794.9982
01.03.2021 20:00:00.000,127.592,127.943,127.282,127.803,155757.5073
02.03.2021 14:00:00.000,128.453,128.723,126.202,126.732,222437.5
02.03.2021 15:00:00.000,126.733,127.202,125.742,126.132,375234.9854
02.03.2021 16:00:00.000,126.143,126.453,125.472,125.822,281035.0037
02.03.2021 17:00:00.000,125.823,126.683,125.733,126.172,161964.9963
02.03.2021 18:00:00.000,126.183,126.423,125.953,125.982,151627.5024
02.03.2021 19:00:00.000,125.993,126.213,125.592,126.022,188257.5073
02.03.2021 20:00:00.000,126.033,126.322,125.033,125.222,224914.9933
03.03.2021 14:00:00.000,125.002,125.723,123.783,124.003,233125
03.03.2021 15:00:00.000,124.023,124.713,123.132,124.642,424345.0012
03.03.2021 16:00:00.000,124.632,124.943,124.032,124.063,265200.0122
03.03.2021 17:00:00.000,124.082,124.483,123.462,123.483,193175.0031
03.03.2021 18:00:00.000,123.472,124.173,122.943,123.152,235514.9994
03.03.2021 19:00:00.000,123.142,123.213,121.843,122.812,310614.9902
03.03.2021 20:00:00.000,122.802,122.983,122.012,122.083,307697.5098
04.03.2021 14:00:00.000,121.905,123.613,120.612,120.962,254479.9957
04.03.2021 15:00:00.000,120.962,123.003,120.332,122.833,456989.9902
04.03.2021 16:00:00.000,122.822,123.283,121.982,122.563,374200.0122
04.03.2021 17:00:00.000,122.553,123.052,120.012,120.402,500547.4854
04.03.2021 18:00:00.000,120.392,120.713,118.702,118.762,508937.5
04.03.2021 19:00:00.000,118.752,120.862,118.632,120.343,445077.5146
04.03.2021 20:00:00.000,120.332,120.513,119.523,120.303,436912.5061
05.03.2021 14:00:00.000,121.132,121.683,118.632,119.153,283102.5085
05.03.2021 15:00:00.000,119.143,120.013,118.392,118.943,563982.4829
05.03.2021 16:00:00.000,118.953,119.333,117.582,119.012,496089.9963
05.03.2021 17:00:00.000,119.013,119.723,118.572,119.212,428339.9963
05.03.2021 18:00:00.000,119.193,120.713,118.472,120.293,379720.0012
05.03.2021 19:00:00.000,120.292,121.473,119.642,121.342,319267.4866
05.03.2021 20:00:00.000,121.353,121.942,120.873,121.412,321125
08.03.2021 14:00:00.000,120.992,121.003,118.272,118.472,289345.0012
08.03.2021 15:00:00.000,118.473,119.493,118.063,118.643,440220.0012
08.03.2021 16:00:00.000,118.653,119.042,117.642,117.642,278897.4915
08.03.2021 17:00:00.000,117.653,118.263,117.422,117.742,223452.4994
08.03.2021 18:00:00.000,117.742,118.253,116.772,116.813,188404.9988
08.03.2021 19:00:00.000,116.802,117.823,116.792,117.253,207942.5049
08.03.2021 20:00:00.000,117.243,117.393,116.222,116.422,259057.4951
09.03.2021 14:00:00.000,119.202,120.493,118.803,120.283,219402.4963
09.03.2021 15:00:00.000,120.293,121.563,120.082,120.283,365862.4878
09.03.2021 16:00:00.000,120.302,120.693,120.063,120.573,250145.0043
09.03.2021 17:00:00.000,120.582,121.243,120.482,120.883,102557.5027
09.03.2021 18:00:00.000,120.893,121.953,120.893,121.643,112959.9991
09.03.2021 19:00:00.000,121.652,121.733,121.073,121.563,102235.0006
09.03.2021 20:00:00.000,121.553,122.062,120.842,121.112,161350.0061
10.03.2021 14:00:00.000,121.643,122.182,120.122,120.723,226729.9957
10.03.2021 15:00:00.000,120.732,121.132,119.462,119.893,300779.9988
10.03.2021 16:00:00.000,119.902,120.502,119.482,120.363,239167.4957
10.03.2021 17:00:00.000,120.353,120.493,119.602,120.192,150487.5031
10.03.2021 18:00:00.000,120.202,120.483,119.562,120.022,234389.9994
10.03.2021 19:00:00.000,120.023,120.923,119.822,120.672,137490.0055
10.03.2021 20:00:00.000,120.682,120.842,119.872,119.983,142080.0018
11.03.2021 14:00:00.000,122.393,123.223,121.423,121.703,203432.4951
11.03.2021 15:00:00.000,121.733,122.402,121.283,122.383,229622.5128
11.03.2021 16:00:00.000,122.393,122.783,122.022,122.022,131229.9957
11.03.2021 17:00:00.000,122.033,122.463,121.742,121.843,105587.5015
11.03.2021 18:00:00.000,121.833,122.313,121.563,121.913,121142.5018
11.03.2021 19:00:00.000,121.902,122.053,121.712,121.832,91257.4997
11.03.2021 20:00:00.000,121.823,122.233,121.812,121.962,95834.9991
12.03.2021 14:00:00.000,120.413,120.633,119.172,119.953,173044.9982
12.03.2021 15:00:00.000,119.953,120.303,119.282,119.603,274665.0085
12.03.2021 16:00:00.000,119.612,120.213,119.432,120.123,168827.4994
12.03.2021 17:00:00.000,120.133,121.083,120.002,120.693,125300.0031
12.03.2021 18:00:00.000,120.682,121.013,120.433,120.652,91897.4991
12.03.2021 19:00:00.000,120.662,120.903,120.512,120.762,81754.9973
12.03.2021 20:00:00.000,120.772,121.173,120.472,121.082,92925.0031
15.03.2021 13:00:00.000,121.473,123.653,120.452,123.273,188287.5061
15.03.2021 14:00:00.000,123.263,123.473,122.242,123.133,298200.0122
15.03.2021 15:00:00.000,123.123,123.243,122.053,122.352,183639.9994
15.03.2021 16:00:00.000,122.333,122.623,122.212,122.532,109050.0031
15.03.2021 17:00:00.000,122.542,123.163,122.452,123.113,76747.4976
15.03.2021 18:00:00.000,123.102,123.642,123.102,123.372,73930.0003
15.03.2021 19:00:00.000,123.382,124.013,123.072,124.013,89925.0031
16.03.2021 13:00:00.000,125.792,126.652,125.112,126.522,194455.0018
16.03.2021 14:00:00.000,126.522,127.223,126.063,126.943,232600.0061
16.03.2021 15:00:00.000,126.933,127.062,126.172,126.232,162752.5024
16.03.2021 16:00:00.000,126.242,126.333,125.342,125.862,146217.4988
16.03.2021 17:00:00.000,125.873,126.292,125.342,125.643,106777.4963
16.03.2021 18:00:00.000,125.633,125.843,124.723,125.343,179744.9951
16.03.2021 19:00:00.000,125.332,125.933,125.243,125.572,109342.4988
17.03.2021 13:00:00.000,124.212,124.223,122.842,123.282,143422.5006
17.03.2021 14:00:00.000,123.292,123.643,122.812,123.062,202389.9994
17.03.2021 15:00:00.000,123.053,123.063,122.483,122.673,133747.4976
17.03.2021 16:00:00.000,122.663,122.913,122.402,122.482,72014.9994
17.03.2021 17:00:00.000,122.472,122.933,122.342,122.842,88072.5021
17.03.2021 18:00:00.000,122.922,125.392,122.922,125.373,296940.0024
17.03.2021 19:00:00.000,125.383,125.863,124.292,124.833,179887.4969
18.03.2021 13:00:00.000,122.963,123.183,121.793,122.373,144524.9939
18.03.2021 14:00:00.000,122.362,122.653,121.602,122.523,202072.4945
18.03.2021 15:00:00.000,122.523,122.732,121.783,121.932,123742.5003
18.03.2021 16:00:00.000,121.932,122.593,121.722,121.763,88162.4985
18.03.2021 17:00:00.000,121.753,122.223,121.712,121.973,48472.4998
18.03.2021 18:00:00.000,121.992,122.033,121.032,121.182,99614.9979
18.03.2021 19:00:00.000,121.173,121.373,120.342,120.572,172455.0018
19.03.2021 13:00:00.000,120.022,121.423,119.812,120.692,172350.0061
19.03.2021 14:00:00.000,120.672,120.733,119.683,120.522,209392.5018
19.03.2021 15:00:00.000,120.522,120.623,119.872,120.472,134077.4994
19.03.2021 16:00:00.000,120.483,121.173,120.422,120.932,106897.4991
19.03.2021 17:00:00.000,120.943,120.953,120.282,120.323,81449.9969
19.03.2021 18:00:00.000,120.333,120.493,119.922,120.123,60352.5009
19.03.2021 19:00:00.000,120.112,120.953,119.902,119.902,100889.9994
22.03.2021 13:00:00.000,120.443,121.793,120.322,121.432,138217.4988
22.03.2021 14:00:00.000,121.452,122.703,121.452,122.583,186232.4982
22.03.2021 15:00:00.000,122.593,122.853,122.222,122.323,93404.9988
22.03.2021 16:00:00.000,122.332,123.773,122.332,123.432,86992.5003
22.03.2021 17:00:00.000,123.442,123.703,123.052,123.693,67305.0003
22.03.2021 18:00:00.000,123.682,123.843,123.412,123.803,65872.4976
22.03.2021 19:00:00.000,123.802,123.873,123.032,123.403,80272.4991
23.03.2021 13:00:00.000,123.333,123.692,122.552,122.762,133229.9957
23.03.2021 14:00:00.000,122.763,123.763,122.612,123.252,223485.0006
23.03.2021 15:00:00.000,123.253,124.243,122.852,123.182,161354.9957
23.03.2021 16:00:00.000,123.193,123.372,122.682,123.152,178574.9969
23.03.2021 17:00:00.000,123.163,123.623,122.932,123.052,99254.9973
23.03.2021 18:00:00.000,123.063,123.433,122.532,122.532,115260.0021
23.03.2021 19:00:00.000,122.522,122.833,122.152,122.542,198277.4963
24.03.2021 13:00:00.000,122.872,122.903,121.612,121.653,136184.9976
24.03.2021 14:00:00.000,121.613,122.023,121.122,121.722,220747.4976
24.03.2021 15:00:00.000,121.732,122.453,121.452,121.563,126217.4988
24.03.2021 16:00:00.000,121.572,121.733,121.122,121.143,116190.0024
24.03.2021 17:00:00.000,121.132,121.483,120.662,121.442,99427.4979
24.03.2021 18:00:00.000,121.442,121.553,120.532,120.572,113580.0018
24.03.2021 19:00:00.000,120.582,120.852,120.083,120.093,149369.9951
25.03.2021 13:00:00.000,119.642,121.053,119.032,121.033,169267.5018
25.03.2021 14:00:00.000,121.023,121.662,119.293,119.722,291375
25.03.2021 15:00:00.000,119.713,119.953,119.102,119.732,266369.9951
25.03.2021 16:00:00.000,119.722,120.353,119.543,120.163,169695.0073
25.03.2021 17:00:00.000,120.172,120.603,119.783,119.973,211252.5024
25.03.2021 18:00:00.000,119.962,120.613,119.512,120.583,179414.9933
25.03.2021 19:00:00.000,120.562,121.103,120.553,120.622,184192.5049
26.03.2021 13:00:00.000,120.452,121.083,120.022,120.152,148702.4994
26.03.2021 14:00:00.000,120.172,120.773,119.822,120.153,194917.4957
26.03.2021 15:00:00.000,120.152,120.453,119.492,120.453,139312.5
26.03.2021 16:00:00.000,120.463,120.733,120.042,120.463,126375
26.03.2021 17:00:00.000,120.452,120.693,119.832,119.902,129862.5031
26.03.2021 18:00:00.000,119.912,120.142,118.942,119.593,185482.4982
26.03.2021 19:00:00.000,119.603,121.473,119.583,121.263,141292.4957
29.03.2021 13:00:00.000,121.922,122.593,121.222,121.333,141997.4976
29.03.2021 14:00:00.000,121.343,122.093,120.873,121.612,208660.0037
29.03.2021 15:00:00.000,121.613,121.613,120.943,121.203,165809.9976
29.03.2021 16:00:00.000,121.212,121.393,120.732,121.372,96584.9991
29.03.2021 17:00:00.000,121.392,121.983,121.392,121.663,75629.9973
29.03.2021 18:00:00.000,121.653,121.693,121.033,121.183,125595.0012
29.03.2021 19:00:00.000,121.182,121.742,121.032,121.402,124372.4976
30.03.2021 13:00:00.000,120.173,120.432,119.272,119.522,133934.9976
30.03.2021 14:00:00.000,119.513,119.643,118.872,119.512,146445.0073
30.03.2021 15:00:00.000,119.523,120.373,119.362,119.882,94125
30.03.2021 16:00:00.000,119.873,119.973,119.582,119.743,80422.5006
30.03.2021 17:00:00.000,119.753,120.083,119.522,119.752,56647.4991
30.03.2021 18:00:00.000,119.743,119.833,119.473,119.712,63104.9995
30.03.2021 19:00:00.000,119.722,120.243,119.412,119.982,56602.5009
31.03.2021 13:00:00.000,121.773,123.053,121.163,122.972,109492.5003
31.03.2021 14:00:00.000,122.983,123.253,122.532,122.823,131744.9951
31.03.2021 15:00:00.000,122.813,123.313,122.662,123.293,93817.4973
31.03.2021 16:00:00.000,123.253,123.533,123.072,123.083,74535.0037
31.03.2021 17:00:00.000,123.083,123.383,122.792,122.842,50137.5008
31.03.2021 18:00:00.000,122.852,122.922,122.452,122.792,57689.9986
